$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.07;65.0;1010.00;410;1;73;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.06;65.0;1010.00;410;1;72;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.05;65.0;1010.00;410;1;71;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.04;65.0;1010.00;410;1;70;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.03;65.0;1010.00;410;1;77;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
